29659	27412	2	1.0
29659	13826	2	1.0
29659	26238	2	1.0
29659	28534	2	1.0
29659	18781	2	1.0
29662	28454	2	1.0
29662	25729	2	1.0
29663	25764	2	1.0
29663	15158	2	1.0
29669	20088	2	1.0
29669	31784	2	1.0
29682	20886	2	1.0
29682	25764	2	1.0
29682	21273	2	1.0
29682	24990	2	1.0
29703	17826	2	1.0
29703	33214	2	1.0
29704	20932	2	1.0
29704	21714	2	1.0
29704	14208	2	1.0
29704	16663	2	1.0
29707	17120	2	1.0
29707	28938	2	1.0
29708	24529	2	1.0
29708	26111	2	1.0
29708	33235	2	1.0
29708	17747	2	1.0
29712	25764	2	1.0
29712	19945	2	1.0
29719	13657	2	1.0
29719	16678	2	1.0
29719	19892	2	1.0
29719	22101	2	1.0
29719	23019	2	1.0
29719	26340	2	1.0
29719	28700	2	1.0
29719	29436	2	1.0
29719	29645	2	1.0
29719	30547	2	1.0
29719	30953	2	1.0
29719	31371	2	1.0
29719	31661	2	1.0
29719	31910	2	1.0
29719	32335	2	1.0
29719	33498	2	1.0
29719	23333	2	1.0
29719	23821	2	1.0
29719	27704	2	1.0
29719	18665	2	1.0
29719	16696	2	1.0
29719	21556	2	1.0
29719	31142	2	1.0
29719	31037	2	1.0
29719	29912	2	1.0
29719	17931	2	1.0
29719	21598	2	1.0
29719	22480	2	1.0
29719	27813	2	1.0
29719	21198	2	1.0
29719	13590	2	1.0
29719	17235	2	1.0
29724	21231	2	1.0
29724	20429	2	1.0
29732	22793	2	1.0
29732	25292	2	1.0
29732	15637	2	1.0
29732	14365	2	1.0
29744	19662	2	1.0
29744	20984	2	1.0
29744	31319	2	1.0
29744	31803	2	1.0
29744	23038	2	1.0
29744	17065	2	1.0
29744	26808	2	1.0
29744	19750	2	1.0
29746	23752	2	1.0
29746	24529	2	1.0
29746	25764	2	1.0
29746	26909	2	1.0
29746	23743	2	1.0
29746	17579	2	1.0
29752	25764	2	1.0
29752	29718	2	1.0
29775	20519	2	1.0
29775	31850	2	1.0
29785	13854	2	1.0
29785	14686	2	1.0
29785	14689	2	1.0
29785	16313	2	1.0
29785	19307	2	1.0
29785	20088	2	1.0
29785	20432	2	1.0
29785	22301	2	1.0
29785	22319	2	1.0
29785	22535	2	1.0
29785	22715	2	1.0
29785	22982	2	1.0
29785	23006	2	1.0
29785	23160	2	1.0
29785	23451	2	1.0
29785	23465	2	1.0
29785	23533	2	1.0
29785	25522	2	1.0
29785	25669	2	1.0
29785	25764	2	1.0
29785	26142	2	1.0
29785	28578	2	1.0
29785	29006	2	1.0
29785	29106	2	1.0
29785	29386	2	1.0
29785	31207	2	1.0
29785	31447	2	1.0
29785	32631	2	1.0
29785	32670	2	1.0
29785	24108	2	1.0
29785	25044	2	1.0
29785	18617	2	1.0
29785	32773	2	1.0
29785	16435	2	1.0
29785	13831	2	1.0
29785	28807	2	1.0
29785	29523	2	1.0
29785	25413	2	1.0
29785	17809	2	1.0
29785	17028	2	1.0
29785	16331	2	1.0
29785	16983	2	1.0
29785	21532	2	1.0
29785	25166	2	1.0
29785	13579	2	1.0
29785	25175	2	1.0
29785	30407	2	1.0
29785	29991	2	1.0
29785	32252	2	1.0
29785	28884	2	1.0
29785	17793	2	1.0
29785	15186	2	1.0
29785	28449	2	1.0
29785	22774	2	1.0
29785	31659	2	1.0
29785	16951	2	1.0
29785	32357	2	1.0
29785	33183	2	1.0
29787	25890	2	1.0
29787	13898	2	1.0
29794	21418	2	1.0
29794	25764	2	1.0
29794	21783	2	1.0
29794	30614	2	1.0
29803	20088	2	1.0
29803	25237	2	1.0
29818	25764	2	1.0
29818	25256	2	1.0
29821	24327	2	1.0
29821	17235	2	1.0
29823	25764	2	1.0
29823	15522	2	1.0
29840	14951	2	1.0
29840	20942	2	1.0
29840	25944	2	1.0
29840	32266	2	1.0
29840	25099	2	1.0
29840	30039	2	1.0
29840	27706	2	1.0
29840	17522	2	1.0
29847	29161	2	1.0
29847	23946	2	1.0
29850	31107	2	1.0
29850	13703	2	1.0
29856	20088	2	1.0
29856	30117	2	1.0
29857	33033	2	1.0
29857	32546	2	1.0
29861	25764	2	1.0
29861	28777	2	1.0
29862	25764	2	1.0
29862	24466	2	1.0
29864	25764	2	1.0
29864	17463	2	1.0
29874	25732	2	1.0
29874	23539	2	1.0
29886	14520	2	1.0
29886	29600	2	1.0
29890	24870	2	1.0
29890	26684	2	1.0
29891	24003	2	1.0
29891	25764	2	1.0
29891	27998	2	1.0
29891	32965	2	1.0
29894	16309	2	1.0
29894	16985	2	1.0
29894	19494	2	1.0
29894	19736	2	1.0
29894	20088	2	1.0
29894	23509	2	1.0
29894	25764	2	1.0
29894	26221	2	1.0
29894	20835	2	1.0
29894	22825	2	1.0
29894	23024	2	1.0
29894	14780	2	1.0
29894	20082	2	1.0
29894	27391	2	1.0
29894	18387	2	1.0
29894	16046	2	1.0
29897	16698	2	1.0
29897	19436	2	1.0
29897	21486	2	1.0
29897	17948	2	1.0
29899	25764	2	1.0
29899	19484	2	1.0
29904	17487	2	1.0
29904	19902	2	1.0
29904	31881	2	1.0
29904	20866	2	1.0
29904	31427	2	1.0
29904	19001	2	1.0
29909	20642	2	1.0
29909	24327	2	1.0
29909	27989	2	1.0
29909	16640	2	1.0
29912	25764	2	1.0
29912	31142	2	1.0
29912	24398	2	1.0
29912	25717	2	1.0
29914	13729	2	1.0
29914	16246	2	1.0
29914	16392	2	1.0
29914	18545	2	1.0
29914	20088	2	1.0
29914	21585	2	1.0
29914	22403	2	1.0
29914	24745	2	1.0
29914	24951	2	1.0
29914	28964	2	1.0
29914	30441	2	1.0
29914	32670	2	1.0
29914	23121	2	1.0
29914	21739	2	1.0
29914	27933	2	1.0
29914	13809	2	1.0
29914	26127	2	1.0
29914	19453	2	1.0
29914	14600	2	1.0
29914	22360	2	1.0
29914	22001	2	1.0
29914	14070	2	1.0
29914	19114	2	1.0
29914	18311	2	1.0
29918	27848	2	1.0
29918	16383	2	1.0
29930	20886	2	1.0
29930	25764	2	1.0
29930	27502	2	1.0
29930	21359	2	1.0
29937	25764	2	1.0
29937	24461	2	1.0
29939	23138	2	1.0
29939	13819	2	1.0
29944	21200	2	1.0
29944	28678	2	1.0
29948	15270	2	1.0
29948	19114	2	1.0
29948	21620	2	1.0
29948	25764	2	1.0
29948	26221	2	1.0
29948	30778	2	1.0
29948	33013	2	1.0
29948	28963	2	1.0
29948	20788	2	1.0
29948	23402	2	1.0
29948	25894	2	1.0
29948	21824	2	1.0
29948	15624	2	1.0
29948	15213	2	1.0
29984	24215	2	1.0
29984	16954	2	1.0
29995	15682	2	1.0
29995	18052	2	1.0
29995	18204	2	1.0
29995	23368	2	1.0
29995	24327	2	1.0
29995	31060	2	1.0
29995	32659	2	1.0
29995	33492	2	1.0
29995	13835	2	1.0
29995	32736	2	1.0
29995	15227	2	1.0
29995	24128	2	1.0
29995	24961	2	1.0
29995	17194	2	1.0
29995	24114	2	1.0
29995	24675	2	1.0
29998	17195	2	1.0
29998	19726	2	1.0
29998	31860	2	1.0
29998	16947	2	1.0
30002	20419	2	1.0
30002	24724	2	1.0
30002	33415	2	1.0
30002	15095	2	1.0
30004	14141	2	1.0
30004	15540	2	1.0
30005	15996	2	1.0
30005	13612	2	1.0
30014	21312	2	1.0
30014	29188	2	1.0
30014	29395	2	1.0
30014	21200	2	1.0
30030	13898	2	1.0
30030	28150	2	1.0
30031	29387	2	1.0
30031	25096	2	1.0
30034	24998	2	1.0
30034	17761	2	1.0
30037	20656	2	1.0
30037	18586	2	1.0
30039	20942	2	1.0
30039	19992	2	1.0
30050	16737	2	1.0
30050	25885	2	1.0
30050	26246	2	1.0
30050	32806	2	1.0
30050	31332	2	1.0
30050	23167	2	1.0
30062	25764	2	1.0
30062	26222	2	1.0
30080	17761	2	1.0
30080	24310	2	1.0
30084	24254	2	1.0
30084	25132	2	1.0
30084	31945	2	1.0
30084	32494	2	1.0
30084	22430	2	1.0
30084	25246	2	1.0
30092	19553	2	1.0
30092	32202	2	1.0
30095	19496	2	1.0
30095	25639	2	1.0
30095	25699	2	1.0
30095	16518	2	1.0
30095	14646	2	1.0
30095	32345	2	1.0
30097	27076	2	1.0
30097	17403	2	1.0
30099	20183	2	1.0
30099	22155	2	1.0
30099	27965	2	1.0
30099	23195	2	1.0
30099	32273	2	1.0
30099	17658	2	1.0
30103	20002	2	1.0
30103	20921	2	1.0
30120	25522	2	1.0
30120	25764	2	1.0
30120	20333	2	1.0
30120	23715	2	1.0
30124	24215	2	1.0
30124	24227	2	1.0
30124	25764	2	1.0
30124	30374	2	1.0
30124	31359	2	1.0
30124	30753	2	1.0
30124	17899	2	1.0
30124	17402	2	1.0
30125	14814	2	1.0
30125	15472	2	1.0
30125	25825	2	1.0
30125	14235	2	1.0
30128	14240	2	1.0
30128	16665	2	1.0
30131	18941	2	1.0
30131	22705	2	1.0
30136	18204	2	1.0
30136	32061	2	1.0
30136	28120	2	1.0
30136	23564	2	1.0
30159	14379	2	1.0
30159	21231	2	1.0
30159	18264	2	1.0
30159	15422	2	1.0
30163	23363	2	1.0
30163	25764	2	1.0
30163	15049	2	1.0
30163	20450	2	1.0
30174	14619	2	1.0
30174	15051	2	1.0
30174	15500	2	1.0
30174	18322	2	1.0
30174	19922	2	1.0
30174	22101	2	1.0
30174	25764	2	1.0
30174	31939	2	1.0
30174	32963	2	1.0
30174	17430	2	1.0
30174	22053	2	1.0
30174	21649	2	1.0
30174	18583	2	1.0
30174	24003	2	1.0
30174	32196	2	1.0
30174	21003	2	1.0
30174	14221	2	1.0
30174	28639	2	1.0
30175	20088	2	1.0
30175	25522	2	1.0
30175	25764	2	1.0
30175	17375	2	1.0
30175	21618	2	1.0
30175	28918	2	1.0
30189	24215	2	1.0
30189	25717	2	1.0
30189	25764	2	1.0
30189	27638	2	1.0
30189	30810	2	1.0
30189	32287	2	1.0
30189	18961	2	1.0
30189	27743	2	1.0
30189	16999	2	1.0
30189	27534	2	1.0
30189	20463	2	1.0
30189	27179	2	1.0
30196	28668	2	1.0
30196	33405	2	1.0
30198	22880	2	1.0
30198	25764	2	1.0
30198	25204	2	1.0
30198	20924	2	1.0
30232	25764	2	1.0
30232	27056	2	1.0
30232	22116	2	1.0
30232	20769	2	1.0
30234	18897	2	1.0
30234	17182	2	1.0
30238	25764	2	1.0
30238	14627	2	1.0
30239	27370	2	1.0
30239	18043	2	1.0
30242	25764	2	1.0
30242	25808	2	1.0
30253	16311	2	1.0
30253	19659	2	1.0
30253	22616	2	1.0
30253	29137	2	1.0
30253	20623	2	1.0
30253	24698	2	1.0
30253	25222	2	1.0
30253	32414	2	1.0
30256	16828	2	1.0
30256	16919	2	1.0
30256	19479	2	1.0
30256	21067	2	1.0
30256	21445	2	1.0
30256	21899	2	1.0
30256	26340	2	1.0
30256	28723	2	1.0
30256	30310	2	1.0
30256	19099	2	1.0
30256	24552	2	1.0
30256	21878	2	1.0
30256	31184	2	1.0
30256	20848	2	1.0
30256	31242	2	1.0
30256	16688	2	1.0
30256	16941	2	1.0
30256	20596	2	1.0
30261	15286	2	1.0
30261	17609	2	1.0
30261	26965	2	1.0
30261	22712	2	1.0
30264	20866	2	1.0
30264	25764	2	1.0
30265	31107	2	1.0
30265	26663	2	1.0
30269	26600	2	1.0
30269	30406	2	1.0
30269	17761	2	1.0
30269	20300	2	1.0
30279	24327	2	1.0
30279	30394	2	1.0
30281	13657	2	1.0
30281	28700	2	1.0
30302	25093	2	1.0
30302	32924	2	1.0
30302	22009	2	1.0
30302	31659	2	1.0
30306	17151	2	1.0
30306	17761	2	1.0
30306	20249	2	1.0
30306	21195	2	1.0
30306	24327	2	1.0
30306	27343	2	1.0
30306	28613	2	1.0
30306	29056	2	1.0
30306	22285	2	1.0
30306	21855	2	1.0
30306	15188	2	1.0
30306	17464	2	1.0
30306	15756	2	1.0
30306	14310	2	1.0
30306	30878	2	1.0
30306	13654	2	1.0
30307	18268	2	1.0
30307	30547	2	1.0
30310	30256	2	1.0
30310	32157	2	1.0
30312	25764	2	1.0
30312	18298	2	1.0
30314	20657	2	1.0
30314	24327	2	1.0
30317	15084	2	1.0
30317	19662	2	1.0
30317	21445	2	1.0
30317	27117	2	1.0
30317	17351	2	1.0
30317	30372	2	1.0
30326	24215	2	1.0
30326	26634	2	1.0
30326	14082	2	1.0
30326	28875	2	1.0
30357	19857	2	1.0
30357	22974	2	1.0
30357	25764	2	1.0
30357	26033	2	1.0
30357	27573	2	1.0
30357	16198	2	1.0
30359	15118	2	1.0
30359	17706	2	1.0
30372	16027	2	1.0
30372	17013	2	1.0
30372	22452	2	1.0
30372	24760	2	1.0
30372	28348	2	1.0
30372	33012	2	1.0
30372	33192	2	1.0
30372	20089	2	1.0
30372	29659	2	1.0
30372	30028	2	1.0
30372	14868	2	1.0
30372	19558	2	1.0
30374	16012	2	1.0
30374	16246	2	1.0
30374	20886	2	1.0
30374	22319	2	1.0
30374	30124	2	1.0
30374	22796	2	1.0
30374	16750	2	1.0
30374	25146	2	1.0
30374	17693	2	1.0
30374	19338	2	1.0
30383	15465	2	1.0
30383	16985	2	1.0
30383	17761	2	1.0
30383	21780	2	1.0
30383	24327	2	1.0
30383	26481	2	1.0
30383	25345	2	1.0
30383	25073	2	1.0
30383	19183	2	1.0
30383	19067	2	1.0
30383	24629	2	1.0
30383	32774	2	1.0
30392	14371	2	1.0
30392	30846	2	1.0
30394	16852	2	1.0
30394	23795	2	1.0
30394	24327	2	1.0
30394	26036	2	1.0
30394	28678	2	1.0
30394	16612	2	1.0
30394	24009	2	1.0
30394	25433	2	1.0
30394	32783	2	1.0
30394	33584	2	1.0
30399	18912	2	1.0
30399	21445	2	1.0
30399	19876	2	1.0
30399	21595	2	1.0
30404	16397	2	1.0
30404	21237	2	1.0
30404	24870	2	1.0
30404	18043	2	1.0
30404	16801	2	1.0
30404	16848	2	1.0
30406	15774	2	1.0
30406	17761	2	1.0
30406	20984	2	1.0
30406	23275	2	1.0
30406	25764	2	1.0
30406	30269	2	1.0
30406	32435	2	1.0
30406	32836	2	1.0
30406	33504	2	1.0
30406	24469	2	1.0
30406	18393	2	1.0
30406	17787	2	1.0
30406	16471	2	1.0
30406	27600	2	1.0
30406	15065	2	1.0
30406	30048	2	1.0
30422	22448	2	1.0
30422	25292	2	1.0
30422	28414	2	1.0
30422	27418	2	1.0
30422	15829	2	1.0
30422	19566	2	1.0
30441	29914	2	1.0
30441	13756	2	1.0
30445	16831	2	1.0
30445	21182	2	1.0
30447	20088	2	1.0
30447	33222	2	1.0
30454	25764	2	1.0
30454	30838	2	1.0
30467	17277	2	1.0
30467	28309	2	1.0
30467	14482	2	1.0
30467	24704	2	1.0
30474	20088	2	1.0
30474	16071	2	1.0
30476	25764	2	1.0
30476	21356	2	1.0
30482	18519	2	1.0
30482	31381	2	1.0
30486	30552	2	1.0
30486	17919	2	1.0
30487	21531	2	1.0
30487	23243	2	1.0
30492	20088	2	1.0
30492	25669	2	1.0
30494	25764	2	1.0
30494	17982	2	1.0
30495	28454	2	1.0
30495	33151	2	1.0
30498	19623	2	1.0
30498	24577	2	1.0
30498	23663	2	1.0
30498	22909	2	1.0
30504	25764	2	1.0
30504	22748	2	1.0
30510	19327	2	1.0
30510	25764	2	1.0
30510	24882	2	1.0
30510	19091	2	1.0
30515	25764	2	1.0
30515	26277	2	1.0
30517	30592	2	1.0
30517	23734	2	1.0
30519	16832	2	1.0
30519	28818	2	1.0
30524	15010	2	1.0
30524	31580	2	1.0
30531	17165	2	1.0
30531	16171	2	1.0
30547	21067	2	1.0
30547	22101	2	1.0
30547	23822	2	1.0
30547	27916	2	1.0
30547	28678	2	1.0
30547	28700	2	1.0
30547	29719	2	1.0
30547	24345	2	1.0
30547	25320	2	1.0
30547	24061	2	1.0
30547	24573	2	1.0
30547	16801	2	1.0
30547	14240	2	1.0
30547	31186	2	1.0
30552	30486	2	1.0
30552	23640	2	1.0
30555	17318	2	1.0
30555	25798	2	1.0
30576	24327	2	1.0
30576	33637	2	1.0
30584	13889	2	1.0
30584	22187	2	1.0
30587	16356	2	1.0
30587	20088	2	1.0
30587	25764	2	1.0
30587	31472	2	1.0
30587	26222	2	1.0
30587	27654	2	1.0
30590	17387	2	1.0
30590	33717	2	1.0
30592	30517	2	1.0
30592	17284	2	1.0
30597	14649	2	1.0
30597	15820	2	1.0
30597	19163	2	1.0
30597	20432	2	1.0
30597	21752	2	1.0
30597	25522	2	1.0
30597	27631	2	1.0
30597	27822	2	1.0
30597	28204	2	1.0
30597	28613	2	1.0
30597	29752	2	1.0
30597	23381	2	1.0
30597	33317	2	1.0
30597	18242	2	1.0
30597	17442	2	1.0
30597	23748	2	1.0
30597	29897	2	1.0
30597	21559	2	1.0
30597	27991	2	1.0
30597	30728	2	1.0
30616	24240	2	1.0
30616	29187	2	1.0
30616	17382	2	1.0
30616	14392	2	1.0
30634	24951	2	1.0
30634	14265	2	1.0
30649	19443	2	1.0
30649	32924	2	1.0
30649	33272	2	1.0
30649	23512	2	1.0
30649	15919	2	1.0
30649	19716	2	1.0
30652	25764	2	1.0
30652	30894	2	1.0
30668	18901	2	1.0
30668	22793	2	1.0
30668	31504	2	1.0
30668	25316	2	1.0
30668	28747	2	1.0
30668	19823	2	1.0
30682	27245	2	1.0
30682	31369	2	1.0
30682	17690	2	1.0
30682	31989	2	1.0
30683	15681	2	1.0
30683	22183	2	1.0
30683	15019	2	1.0
30683	18322	2	1.0
30691	14141	2	1.0
30691	25527	2	1.0
30691	31085	2	1.0
30691	28395	2	1.0
30692	20088	2	1.0
30692	20782	2	1.0
30701	16374	2	1.0
30701	14365	2	1.0
30704	25764	2	1.0
30704	17705	2	1.0
30715	19922	2	1.0
30715	25494	2	1.0
30715	25764	2	1.0
30715	30838	2	1.0
30715	16956	2	1.0
30715	26400	2	1.0
30715	17616	2	1.0
30715	13799	2	1.0
30723	19466	2	1.0
30723	21878	2	1.0
30731	25764	2	1.0
30731	32823	2	1.0
30732	14819	2	1.0
30732	15704	2	1.0
30732	20088	2	1.0
30732	20432	2	1.0
30732	31763	2	1.0
30732	32404	2	1.0
30732	27310	2	1.0
30732	31495	2	1.0
30732	30487	2	1.0
30732	25626	2	1.0
30732	26483	2	1.0
30732	28640	2	1.0
30733	28818	2	1.0
30733	31953	2	1.0
30733	29377	2	1.0
30733	30253	2	1.0
30741	25764	2	1.0
30741	14752	2	1.0
30743	20098	2	1.0
30743	21606	2	1.0
30753	14649	2	1.0
30753	15155	2	1.0
30753	20372	2	1.0
30753	25522	2	1.0
30753	25764	2	1.0
30753	27336	2	1.0
30753	32631	2	1.0
30753	29663	2	1.0
30753	21508	2	1.0
30753	19588	2	1.0
30753	17417	2	1.0
30753	25857	2	1.0
30759	25006	2	1.0
30759	25764	2	1.0
30759	30744	2	1.0
30759	14100	2	1.0
30764	25764	2	1.0
30764	14308	2	1.0
30778	25764	2	1.0
30778	29948	2	1.0
30778	22707	2	1.0
30778	21554	2	1.0
30781	14729	2	1.0
30781	24623	2	1.0
30797	20641	2	1.0
30797	32783	2	1.0
30797	30159	2	1.0
30797	28757	2	1.0
30798	32060	2	1.0
30798	30291	2	1.0
30799	16543	2	1.0
30799	26915	2	1.0
30799	25038	2	1.0
30799	28309	2	1.0
30802	28487	2	1.0
30802	31375	2	1.0
30810	20088	2	1.0
30810	30189	2	1.0
30810	27276	2	1.0
30810	16331	2	1.0
30812	15727	2	1.0
30812	25764	2	1.0
30812	27732	2	1.0
30812	28944	2	1.0
30812	27618	2	1.0
30812	29387	2	1.0
30817	18182	2	1.0
30817	18548	2	1.0
30817	25784	2	1.0
30817	32196	2	1.0
30817	32409	2	1.0
30817	26110	2	1.0
30817	20081	2	1.0
30817	21128	2	1.0
30817	13880	2	1.0
30817	22895	2	1.0
30821	17165	2	1.0
30821	25764	2	1.0
30821	32966	2	1.0
30821	13851	2	1.0
30826	25372	2	1.0
30826	26545	2	1.0
30826	28138	2	1.0
30826	30109	2	1.0
30826	32261	2	1.0
30826	20774	2	1.0
30831	14141	2	1.0
30831	25918	2	1.0
30831	21616	2	1.0
30831	30406	2	1.0
30838	14965	2	1.0
30838	25764	2	1.0
30838	30715	2	1.0
30838	25783	2	1.0
30838	16645	2	1.0
30838	15168	2	1.0
30843	18795	2	1.0
30843	17013	2	1.0
30856	29378	2	1.0
30856	32967	2	1.0
30856	26201	2	1.0
30856	18384	2	1.0
30861	17479	2	1.0
30861	32345	2	1.0
30864	20753	2	1.0
30864	25839	2	1.0
30864	27038	2	1.0
30864	30654	2	1.0
30865	13703	2	1.0
30865	16290	2	1.0
30865	27298	2	1.0
30865	20728	2	1.0
30865	27631	2	1.0
30865	17780	2	1.0
30867	26153	2	1.0
30867	15708	2	1.0
30880	25531	2	1.0
30880	25631	2	1.0
30882	13721	2	1.0
30882	19659	2	1.0
30882	30778	2	1.0
30882	33650	2	1.0
30883	25764	2	1.0
30883	20440	2	1.0
30884	19572	2	1.0
30884	32129	2	1.0
30894	14141	2	1.0
30894	15871	2	1.0
30894	18687	2	1.0
30894	22770	2	1.0
30894	25308	2	1.0
30894	25918	2	1.0
30894	28777	2	1.0
30894	33690	2	1.0
30894	21979	2	1.0
30894	21705	2	1.0
30894	26776	2	1.0
30894	15096	2	1.0
30894	29891	2	1.0
30894	26191	2	1.0
30902	17351	2	1.0
30902	26802	2	1.0
30904	20513	2	1.0
30904	28613	2	1.0
30904	31125	2	1.0
30904	25532	2	1.0
30915	13949	2	1.0
30915	19247	2	1.0
30915	22400	2	1.0
30915	25764	2	1.0
30915	19876	2	1.0
30915	17278	2	1.0
30915	32985	2	1.0
30915	20677	2	1.0
30917	14151	2	1.0
30917	27012	2	1.0
30925	25764	2	1.0
30925	20944	2	1.0
30940	31570	2	1.0
30940	19805	2	1.0
30944	22400	2	1.0
30944	33354	2	1.0
30947	27822	2	1.0
30947	17670	2	1.0
30953	20722	2	1.0
30953	22243	2	1.0
30953	29719	2	1.0
30953	24593	2	1.0
30953	31993	2	1.0
30953	32392	2	1.0
30960	24093	2	1.0
30960	26179	2	1.0
30960	14602	2	1.0
30960	14828	2	1.0
30965	15521	2	1.0
30965	23537	2	1.0
30965	22032	2	1.0
30965	24571	2	1.0
30974	18750	2	1.0
30974	17543	2	1.0
30978	16667	2	1.0
30978	20077	2	1.0
30985	25764	2	1.0
30985	22334	2	1.0
30994	13662	2	1.0
30994	25764	2	1.0
30994	30266	2	1.0
30994	19457	2	1.0
31000	31869	2	1.0
31000	23791	2	1.0
31014	20088	2	1.0
31014	25764	2	1.0
31014	15049	2	1.0
31014	24661	2	1.0
31017	25764	2	1.0
31017	16108	2	1.0
31018	14873	2	1.0
31018	19851	2	1.0
31019	20642	2	1.0
31019	25764	2	1.0
31019	21199	2	1.0
31019	31952	2	1.0
31022	16761	2	1.0
31022	26923	2	1.0
31039	20642	2	1.0
31039	20886	2	1.0
31039	25764	2	1.0
31039	31107	2	1.0
31039	16418	2	1.0
31039	18587	2	1.0
31039	18404	2	1.0
31039	27733	2	1.0
31040	14240	2	1.0
31040	15987	2	1.0
31040	17351	2	1.0
31040	17948	2	1.0
31040	18204	2	1.0
31040	18268	2	1.0
31040	18515	2	1.0
31040	20149	2	1.0
31040	20210	2	1.0
31040	20657	2	1.0
31040	21686	2	1.0
31040	22175	2	1.0
31040	24988	2	1.0
31040	25300	2	1.0
31040	27370	2	1.0
31040	27412	2	1.0
31040	27743	2	1.0
31040	31184	2	1.0
31040	32631	2	1.0
31040	20834	2	1.0
31040	25880	2	1.0
31040	28641	2	1.0
31040	19514	2	1.0
31040	23681	2	1.0
31040	30594	2	1.0
31040	20336	2	1.0
31040	33507	2	1.0
31040	16476	2	1.0
31040	23533	2	1.0
31040	30058	2	1.0
31040	14174	2	1.0
31040	21275	2	1.0
31040	27464	2	1.0
31040	22214	2	1.0
31040	31485	2	1.0
31040	15666	2	1.0
31040	30679	2	1.0
31040	21980	2	1.0
31049	25764	2	1.0
31049	30260	2	1.0
31051	27266	2	1.0
31051	22172	2	1.0
31054	21311	2	1.0
31054	29574	2	1.0
31054	20973	2	1.0
31054	15083	2	1.0
31060	20088	2	1.0
31060	24228	2	1.0
31060	26446	2	1.0
31060	26588	2	1.0
31060	29995	2	1.0
31060	17146	2	1.0
31060	27345	2	1.0
31060	17740	2	1.0
31060	17222	2	1.0
31060	28284	2	1.0
31063	25522	2	1.0
31063	29363	2	1.0
31078	25764	2	1.0
31078	28613	2	1.0
31078	17906	2	1.0
31078	21162	2	1.0
31079	13598	2	1.0
31079	28034	2	1.0
31085	19015	2	1.0
31085	25764	2	1.0
31085	29004	2	1.0
31085	20592	2	1.0
31085	25541	2	1.0
31085	16355	2	1.0
31088	20088	2	1.0
31088	26773	2	1.0
31102	25764	2	1.0
31102	29498	2	1.0
31102	32596	2	1.0
31102	29687	2	1.0
31107	13703	2	1.0
31107	14141	2	1.0
31107	15070	2	1.0
31107	15646	2	1.0
31107	17761	2	1.0
31107	17780	2	1.0
31107	20133	2	1.0
31107	20413	2	1.0
31107	20886	2	1.0
31107	21686	2	1.0
31107	24327	2	1.0
31107	24853	2	1.0
31107	26050	2	1.0
31107	27585	2	1.0
31107	28138	2	1.0
31107	29006	2	1.0
31107	29576	2	1.0
31107	29850	2	1.0
31107	30265	2	1.0
31107	31039	2	1.0
31107	31770	2	1.0
31107	32201	2	1.0
31107	32968	2	1.0
31107	18593	2	1.0
31107	18417	2	1.0
31107	29648	2	1.0
31107	30986	2	1.0
31107	15050	2	1.0
31107	33221	2	1.0
31107	17515	2	1.0
31107	22228	2	1.0
31107	28892	2	1.0
31107	30913	2	1.0
31107	19874	2	1.0
31107	32551	2	1.0
31107	22032	2	1.0
31107	15280	2	1.0
31107	17159	2	1.0
31107	32917	2	1.0
31107	18193	2	1.0
31107	20520	2	1.0
31107	30181	2	1.0
31107	25023	2	1.0
31107	32922	2	1.0
31107	29920	2	1.0
31107	16865	2	1.0
31114	25764	2	1.0
31114	22603	2	1.0
31119	23362	2	1.0
31119	25173	2	1.0
31119	28878	2	1.0
31119	28254	2	1.0
31129	22430	2	1.0
31129	32181	2	1.0
31129	33265	2	1.0
31129	14088	2	1.0
31130	27560	2	1.0
31130	18549	2	1.0
31131	17761	2	1.0
31131	20425	2	1.0
31135	31684	2	1.0
31135	15601	2	1.0
31142	25764	2	1.0
31142	29912	2	1.0
31142	31667	2	1.0
31142	17499	2	1.0
31165	33112	2	1.0
31165	22808	2	1.0
31166	16498	2	1.0
31166	25764	2	1.0
31166	26306	2	1.0
31166	32817	2	1.0
31166	17936	2	1.0
31166	14105	2	1.0
31166	29298	2	1.0
31166	30459	2	1.0
31184	24327	2	1.0
31184	31040	2	1.0
31184	22821	2	1.0
31184	22544	2	1.0
31185	22880	2	1.0
31185	25764	2	1.0
31185	26340	2	1.0
31185	22133	2	1.0
31190	20775	2	1.0
31190	23061	2	1.0
31197	18922	2	1.0
31197	25764	2	1.0
31197	27596	2	1.0
31197	32744	2	1.0
31197	15313	2	1.0
31197	31342	2	1.0
31207	29785	2	1.0
31207	25301	2	1.0
31221	25764	2	1.0
31221	21408	2	1.0
31229	25764	2	1.0
31229	15659	2	1.0
31232	23752	2	1.0
31232	29363	2	1.0
31233	25764	2	1.0
31233	28967	2	1.0
31234	13949	2	1.0
31234	14412	2	1.0
31234	25764	2	1.0
31234	20561	2	1.0
31234	21378	2	1.0
31234	23319	2	1.0
31242	19095	2	1.0
31242	24327	2	1.0
31242	25764	2	1.0
31242	27435	2	1.0
31242	28414	2	1.0
31242	33079	2	1.0
31242	32352	2	1.0
31242	26371	2	1.0
31242	30097	2	1.0
31242	16328	2	1.0
31242	17587	2	1.0
31242	28284	2	1.0
31247	15170	2	1.0
31247	33369	2	1.0
31247	13810	2	1.0
